frequency_Hz,amplitude
0.0,2.654072326392038e-20
5.0000000000000006e+17,1211447907958.8708
1.0000000000000001e+18,220422912537.238
1.5000000000000003e+18,18675140163.51813
2.0000000000000003e+18,47949567045.6986
2.5000000000000005e+18,19461161665.01541
3.0000000000000005e+18,11197941788.541916
3.5000000000000005e+18,7414368595.439009
4.0000000000000005e+18,7651421404.499162
4.5000000000000005e+18,6075016194.194974
5.000000000000001e+18,3440570225.5945024
5.500000000000001e+18,3514277689.146854
6.000000000000001e+18,3708262828.7385006
6.500000000000001e+18,2389811235.400693
7.000000000000001e+18,1953968745.8861048
7.500000000000001e+18,2067059289.260034
8.000000000000001e+18,1757035151.687271
8.500000000000001e+18,1322370823.0710235
9.000000000000001e+18,1321498855.2874477
9.500000000000002e+18,1364084794.0382538
1.0000000000000002e+19,1041318957.4219812
1.0500000000000002e+19,910172837.3330308
1.1000000000000002e+19,955685799.6316409
1.1500000000000002e+19,912664806.4786578
1.2000000000000002e+19,726338296.5126814
1.2500000000000002e+19,676259851.2933329
1.3000000000000002e+19,722770099.9209552
1.3500000000000002e+19,593063845.2185477
1.4000000000000002e+19,576867977.2000895
1.4500000000000002e+19,540281252.688936
1.5000000000000002e+19,469581872.4848161
1.5500000000000002e+19,447233371.95915085
1.6000000000000002e+19,415387239.118861
1.6500000000000002e+19,361275931.92559475
1.7000000000000002e+19,414058586.5391299
1.7500000000000002e+19,349270291.0122513
1.8000000000000002e+19,335088890.0191367
1.8500000000000004e+19,325266967.4541433
1.9000000000000004e+19,328107739.7857722
1.9500000000000004e+19,275641050.7898762
2.0000000000000004e+19,272852178.23456657
2.0500000000000004e+19,236980117.39339092
2.1000000000000004e+19,250645305.17266813
2.1500000000000004e+19,227016229.36751148
2.2000000000000004e+19,236934677.8360553
2.2500000000000004e+19,221593845.4903494
2.3000000000000004e+19,212539462.0775877
2.3500000000000004e+19,210240432.54973707
2.4000000000000004e+19,188797657.4322713
2.4500000000000004e+19,188852918.68224832
2.5000000000000004e+19,164800891.39950782
2.5500000000000004e+19,156883519.73713356
2.6000000000000004e+19,162688183.83726737
2.6500000000000004e+19,155215957.08797425
2.7000000000000004e+19,152528743.67869917
2.7500000000000004e+19,142610584.26127264
2.8000000000000004e+19,140418529.1235139
2.8500000000000004e+19,125672480.04429358
2.9000000000000004e+19,124589001.53333856
2.9500000000000004e+19,119489155.78184123
3.0000000000000004e+19,130239612.29642552
3.0500000000000004e+19,111815877.51239248
3.1000000000000004e+19,122185387.26407714
3.1500000000000004e+19,102011262.32263042
3.2000000000000004e+19,110353194.31552316
3.2500000000000004e+19,113081033.17783366
3.3000000000000004e+19,92471263.48146826
3.3500000000000004e+19,101492014.66399324
3.4000000000000004e+19,97656596.70858313
3.4500000000000004e+19,83949726.16932103
3.5000000000000004e+19,84666769.39702827
3.5500000000000004e+19,98435580.73889334
3.6000000000000004e+19,80942786.7302285
3.6500000000000004e+19,85225861.00180252
3.700000000000001e+19,71712252.79351054
3.750000000000001e+19,72438584.62095237
3.800000000000001e+19,79986147.18457736
3.850000000000001e+19,68890032.96560226
3.900000000000001e+19,71235582.23915969
3.950000000000001e+19,69288235.5211938
4.000000000000001e+19,75286925.8506487
4.050000000000001e+19,61830069.51661337
4.100000000000001e+19,71136128.79340784
4.150000000000001e+19,69782509.68435714
4.200000000000001e+19,67725058.11070412
4.250000000000001e+19,62984709.58894983
4.300000000000001e+19,56598828.233451165
4.350000000000001e+19,58632193.12616336
4.400000000000001e+19,58101901.29399426
4.450000000000001e+19,53909169.29662338
4.500000000000001e+19,52701851.67143927
4.550000000000001e+19,55790420.180095136
4.600000000000001e+19,50385077.299509816
4.650000000000001e+19,47424610.66261114
4.700000000000001e+19,46790655.568018764
4.750000000000001e+19,44709333.36260857
4.800000000000001e+19,49515937.826748654
4.850000000000001e+19,49583138.85339504
4.900000000000001e+19,46699093.25656823
4.950000000000001e+19,51440875.752150126
5.000000000000001e+19,43661070.59521973
5.050000000000001e+19,46713780.88691138
5.100000000000001e+19,38980481.85955186
5.150000000000001e+19,43359316.8045295
5.200000000000001e+19,41973408.88730485
5.250000000000001e+19,39262077.2076371
5.300000000000001e+19,40627664.580501914
5.350000000000001e+19,34891938.48459529
5.400000000000001e+19,41005567.99970478
5.450000000000001e+19,35123499.140233256
5.500000000000001e+19,38964318.52274252
5.550000000000001e+19,31616073.066839445
5.600000000000001e+19,35488090.14931871
5.650000000000001e+19,35176138.50473962
5.700000000000001e+19,30551351.60319731
5.750000000000001e+19,36352356.34157559
5.800000000000001e+19,33300336.326660316
5.850000000000001e+19,29124440.473536436
5.900000000000001e+19,32736368.89401948
5.950000000000001e+19,33817272.70360503
6.000000000000001e+19,31212287.060225625
6.050000000000001e+19,29359928.0418739
6.100000000000001e+19,32617823.030219875
6.150000000000001e+19,25857698.863457557
6.200000000000001e+19,31344299.270823658
6.250000000000001e+19,26908355.045508698
6.300000000000001e+19,28343679.31148714
6.350000000000001e+19,30130095.572173726
6.400000000000001e+19,27923787.096412905
6.450000000000001e+19,26009990.192056045
6.500000000000001e+19,26275829.9856545
6.550000000000001e+19,25653777.2483628
6.600000000000001e+19,24172528.393796586
6.650000000000001e+19,22919950.975351926
6.700000000000001e+19,26995455.588462234
6.750000000000001e+19,23464974.10055254
6.800000000000001e+19,21828516.135258235
6.850000000000001e+19,26290636.022755258
6.900000000000001e+19,22071651.732091427
6.950000000000001e+19,22982409.496621333
7.000000000000001e+19,23868585.901363187
7.050000000000001e+19,21103090.442839645
7.100000000000001e+19,19960814.801488053
7.150000000000001e+19,22150949.441587422
7.200000000000001e+19,20249749.787624124
7.250000000000001e+19,21888976.490028236
7.300000000000001e+19,17698856.90144231
7.350000000000001e+19,21076464.095093295
7.400000000000002e+19,17512324.639313713
7.450000000000002e+19,19846095.99204129
7.500000000000002e+19,20582080.78311875
7.550000000000002e+19,19589943.957843874
7.600000000000002e+19,19028560.438974384
7.650000000000002e+19,18528395.065339647
7.700000000000002e+19,18584522.83161614
7.750000000000002e+19,17192021.90364501
7.800000000000002e+19,18678083.785688423
7.850000000000002e+19,18150021.405427847
7.900000000000002e+19,19465335.812626448
7.950000000000002e+19,15828985.253101993
8.000000000000002e+19,17241854.0935088
8.050000000000002e+19,17592057.13312431
8.100000000000002e+19,17557295.281896885
8.150000000000002e+19,17056149.681358602
8.200000000000002e+19,16585968.813403027
8.250000000000002e+19,16285631.390073325
8.300000000000002e+19,17220104.051129397
8.350000000000002e+19,14336007.205326805
8.400000000000002e+19,16183369.053825716
8.450000000000002e+19,15554991.128677763
8.500000000000002e+19,15141372.61259543
8.550000000000002e+19,16245655.616475426
8.600000000000002e+19,15129603.955685211
8.650000000000002e+19,13529499.290963283
8.700000000000002e+19,14956534.75603164
8.750000000000002e+19,14652580.119136222
8.800000000000002e+19,13896115.98788136
8.850000000000002e+19,15233904.561183346
8.900000000000002e+19,13760118.37246167
8.950000000000002e+19,15228393.033054715
9.000000000000002e+19,14076835.001407363
9.050000000000002e+19,12758342.628914792
9.100000000000002e+19,12827093.942091847
9.150000000000002e+19,13806838.172767315
9.200000000000002e+19,12197215.525873858
9.250000000000002e+19,13222250.409357
9.300000000000002e+19,11764373.145258937
9.350000000000002e+19,13683996.636652004
9.400000000000002e+19,13294045.864991816
9.450000000000002e+19,12129405.796258457
9.500000000000002e+19,12422401.995076912
9.550000000000002e+19,12558667.300576681
9.600000000000002e+19,12455375.884799443
9.650000000000002e+19,11931467.927935982
9.700000000000002e+19,11817604.327465225
9.750000000000002e+19,11492304.336949052
9.800000000000002e+19,11530050.392677495
9.850000000000002e+19,10848212.190319117
9.900000000000002e+19,13228554.796791531
9.950000000000002e+19,9767948.911092049
1.0000000000000002e+20,11429179.786803419
1.0050000000000002e+20,11361652.121543882
1.0100000000000002e+20,9900628.718754418
1.0150000000000002e+20,11039431.983775089
1.0200000000000002e+20,11090370.271534644
1.0250000000000002e+20,10801945.77247224
1.0300000000000002e+20,10866190.286235701
1.0350000000000002e+20,10369815.60602123
1.0400000000000002e+20,9930806.230794976
1.0450000000000002e+20,10103212.104544707
1.0500000000000002e+20,10176504.835596275
1.0550000000000002e+20,9182519.422287017
1.0600000000000002e+20,11346284.229142195
1.0650000000000002e+20,9604894.522590868
1.0700000000000002e+20,9434732.752292655
1.0750000000000002e+20,10042239.53566524
1.0800000000000002e+20,10233048.220300851
1.0850000000000002e+20,8397046.019654803
1.0900000000000002e+20,9058626.150745127
1.0950000000000002e+20,10386587.57320412
1.1000000000000002e+20,9140742.285593508
1.1050000000000002e+20,10064907.563561173
1.1100000000000002e+20,8953575.065697268
1.1150000000000002e+20,10067585.690739635
1.1200000000000002e+20,8778191.80784324
1.1250000000000002e+20,9305246.738692608
1.1300000000000002e+20,9770537.06393942
1.1350000000000002e+20,8174608.191627996
1.1400000000000002e+20,8776513.20306989
1.1450000000000002e+20,8369136.873427927
1.1500000000000002e+20,7896884.743567295
1.1550000000000002e+20,7966955.06905961
1.1600000000000002e+20,8850928.833314287
1.1650000000000002e+20,7874888.4607604295
1.1700000000000002e+20,7754812.428010187
1.1750000000000002e+20,7773793.972917193
1.1800000000000002e+20,7999596.211814111
1.1850000000000002e+20,7382831.372562783
1.1900000000000002e+20,8628656.838721404
1.1950000000000002e+20,7771264.235381398
1.2000000000000002e+20,7760162.394985175
1.2050000000000002e+20,8206724.342623002
1.2100000000000002e+20,7250250.040614911
1.2150000000000002e+20,7382258.077218109
1.2200000000000002e+20,7635370.560118857
1.2250000000000002e+20,7080218.840843545
1.2300000000000002e+20,8110826.4901474165
1.2350000000000002e+20,7138577.818714706
1.2400000000000002e+20,8121119.413782454
1.2450000000000002e+20,7823366.728665851
1.2500000000000002e+20,7967990.604380944
1.2550000000000002e+20,7338691.4667632105
1.2600000000000002e+20,6927351.784270026
1.2650000000000002e+20,6948460.102207794
1.2700000000000002e+20,6698748.675768928
1.2750000000000002e+20,7252969.941796591
1.2800000000000002e+20,6886423.4323666645
1.2850000000000002e+20,6855105.565386717
1.2900000000000002e+20,7461460.2329599755
1.2950000000000002e+20,6769287.974863768
1.3000000000000002e+20,7641476.434604281
1.3050000000000002e+20,6985090.938375317
1.3100000000000002e+20,6576882.54617437
1.3150000000000002e+20,6300225.201420959
1.3200000000000002e+20,6895974.441026914
1.3250000000000002e+20,6834559.110135513
1.3300000000000002e+20,6961109.370207858
1.3350000000000002e+20,6210342.729810116
1.3400000000000002e+20,6254856.460353344
1.3450000000000002e+20,5898721.382581499
1.3500000000000002e+20,6151323.720512444
1.3550000000000002e+20,6913196.440676586
1.3600000000000002e+20,6567773.294257257
1.3650000000000002e+20,6649838.251393143
1.3700000000000002e+20,5618324.143334711
1.3750000000000002e+20,5826207.822076064
1.3800000000000002e+20,6475601.422730526
1.3850000000000002e+20,6431218.56951897
1.3900000000000002e+20,5834026.553285668
1.3950000000000002e+20,6172674.840568689
