frequency_Hz,amplitude
0.0,1.2955142487561837e-19
5.0000000000000006e+17,1878728733257.4255
1.0000000000000001e+18,178121914905.22675
1.5000000000000003e+18,46585544178.11963
2.0000000000000003e+18,44300159734.29792
2.5000000000000005e+18,26161320749.47638
3.0000000000000005e+18,7127054236.828125
3.5000000000000005e+18,15073171489.527367
4.0000000000000005e+18,8214198260.183758
4.5000000000000005e+18,4253441851.4284134
5.000000000000001e+18,5848601625.402257
5.500000000000001e+18,4204638444.0384064
6.000000000000001e+18,3436399718.13601
6.500000000000001e+18,2809579813.355434
7.000000000000001e+18,3047173308.794874
7.500000000000001e+18,1936559518.306435
8.000000000000001e+18,1777203500.4667306
8.500000000000001e+18,1852534700.9364238
9.000000000000001e+18,1501475033.746931
9.500000000000002e+18,1237288286.8163047
1.0000000000000002e+19,1288791296.7451255
1.0500000000000002e+19,1065534290.2482796
1.1000000000000002e+19,949338750.6425116
1.1500000000000002e+19,896626094.489893
1.2000000000000002e+19,882404477.591241
1.2500000000000002e+19,733741013.8570316
1.3000000000000002e+19,782184205.4261358
1.3500000000000002e+19,637331201.2006894
1.4000000000000002e+19,696985384.4857743
1.4500000000000002e+19,596107654.4830484
1.5000000000000002e+19,528747383.9535523
1.5500000000000002e+19,525801355.58807576
1.6000000000000002e+19,441135084.20528734
1.6500000000000002e+19,481936296.14752203
1.7000000000000002e+19,397561710.5118344
1.7500000000000002e+19,426431432.5556263
1.8000000000000002e+19,378836485.58545256
1.8500000000000004e+19,332081863.04367155
1.9000000000000004e+19,354286238.2050952
1.9500000000000004e+19,299457167.720424
2.0000000000000004e+19,318432319.22066355
2.0500000000000004e+19,293056252.9527783
2.1000000000000004e+19,265408055.03090966
2.1500000000000004e+19,264678251.1053817
2.2000000000000004e+19,225273131.5731266
2.2500000000000004e+19,236381558.08062202
2.3000000000000004e+19,226389562.77273026
2.3500000000000004e+19,223063693.6418965
2.4000000000000004e+19,213294390.6706427
2.4500000000000004e+19,207359964.11344796
2.5000000000000004e+19,202539791.21150082
2.5500000000000004e+19,194335466.28731805
2.6000000000000004e+19,165856892.17433128
2.6500000000000004e+19,179553785.8942735
2.7000000000000004e+19,164174221.3477686
2.7500000000000004e+19,150931161.59672153
2.8000000000000004e+19,146646658.8036467
2.8500000000000004e+19,150528300.20908526
2.9000000000000004e+19,155360251.23057175
2.9500000000000004e+19,131834460.39279115
3.0000000000000004e+19,141650100.3120223
3.0500000000000004e+19,125863628.4326254
3.1000000000000004e+19,136917462.0267956
3.1500000000000004e+19,119592603.28193785
3.2000000000000004e+19,127363336.76305343
3.2500000000000004e+19,118846274.6993856
3.3000000000000004e+19,111959128.12773429
3.3500000000000004e+19,98610060.95156364
3.4000000000000004e+19,103850177.6608618
3.4500000000000004e+19,106417638.15492792
3.5000000000000004e+19,101343108.91876306
3.5500000000000004e+19,100575740.57166246
3.6000000000000004e+19,107603344.61182879
3.6500000000000004e+19,88247498.2811923
3.700000000000001e+19,92482679.73706819
3.750000000000001e+19,90105109.14474103
3.800000000000001e+19,85481746.57358044
3.850000000000001e+19,89097286.68506078
3.900000000000001e+19,74919557.57490338
3.950000000000001e+19,79823445.07183792
4.000000000000001e+19,83565615.28094155
4.050000000000001e+19,79733549.86691503
4.100000000000001e+19,78783289.22661752
4.150000000000001e+19,69767014.39479938
4.200000000000001e+19,77058701.97663118
4.250000000000001e+19,60873481.57478554
4.300000000000001e+19,72636665.16578874
4.350000000000001e+19,68000023.00503647
4.400000000000001e+19,57110949.96190415
4.450000000000001e+19,65730919.24404472
4.500000000000001e+19,63121161.658634044
4.550000000000001e+19,60757588.901144326
4.600000000000001e+19,62349183.7204352
4.650000000000001e+19,56642885.28210094
4.700000000000001e+19,60239157.04193723
4.750000000000001e+19,50441834.72912227
4.800000000000001e+19,54360338.52964822
4.850000000000001e+19,51521561.93076717
4.900000000000001e+19,56862518.08066115
4.950000000000001e+19,47265005.26752126
5.000000000000001e+19,51255636.72037078
5.050000000000001e+19,44981212.211352
5.100000000000001e+19,49008883.76970387
5.150000000000001e+19,43093253.73325716
5.200000000000001e+19,49329192.54346559
5.250000000000001e+19,44427804.40679636
5.300000000000001e+19,39169689.313363105
5.350000000000001e+19,46965911.37276973
5.400000000000001e+19,40284801.90988496
5.450000000000001e+19,41238120.563357756
5.500000000000001e+19,43625590.455614656
5.550000000000001e+19,37569656.50957325
5.600000000000001e+19,42374820.1231429
5.650000000000001e+19,39392491.087148935
5.700000000000001e+19,38264621.34254184
5.750000000000001e+19,39849545.072937205
5.800000000000001e+19,35390209.12778537
5.850000000000001e+19,37909786.43643272
5.900000000000001e+19,33765084.400930054
5.950000000000001e+19,37802368.78312333
6.000000000000001e+19,35424998.198550664
6.050000000000001e+19,35019314.868167266
6.100000000000001e+19,35282313.1359696
6.150000000000001e+19,32832846.343068197
6.200000000000001e+19,33195408.11604076
6.250000000000001e+19,35371759.85674078
6.300000000000001e+19,27184448.366623163
6.350000000000001e+19,31799403.791596815
6.400000000000001e+19,29479861.98863257
6.450000000000001e+19,29256268.270958874
6.500000000000001e+19,27832609.657242775
6.550000000000001e+19,29693984.085610777
6.600000000000001e+19,30996183.960912593
6.650000000000001e+19,26953484.458237283
6.700000000000001e+19,30994395.148366705
6.750000000000001e+19,27468401.495602757
6.800000000000001e+19,25383288.67133085
6.850000000000001e+19,26805366.07298877
6.900000000000001e+19,24160385.004624084
6.950000000000001e+19,24760344.67776379
7.000000000000001e+19,24610183.670568753
7.050000000000001e+19,25219457.24397967
7.100000000000001e+19,24634804.19967837
7.150000000000001e+19,25638169.237922955
7.200000000000001e+19,24756925.29644197
7.250000000000001e+19,25539716.922352206
7.300000000000001e+19,24920736.180679254
7.350000000000001e+19,22300666.693522546
7.400000000000002e+19,23133383.153149985
7.450000000000002e+19,23174196.424800124
7.500000000000002e+19,22828015.20291655
7.550000000000002e+19,22776713.09360012
7.600000000000002e+19,22424842.513155393
7.650000000000002e+19,23788319.034593467
7.700000000000002e+19,20778105.665055986
7.750000000000002e+19,20148433.536594793
7.800000000000002e+19,21170315.55480132
7.850000000000002e+19,21169225.616861176
7.900000000000002e+19,20084437.00794773
7.950000000000002e+19,18681084.372086823
8.000000000000002e+19,17422320.05532994
8.050000000000002e+19,21156964.5988594
8.100000000000002e+19,20114790.331211098
8.150000000000002e+19,20973920.963818192
8.200000000000002e+19,18292300.220761478
8.250000000000002e+19,18776894.671070695
8.300000000000002e+19,17125427.39737753
8.350000000000002e+19,18449453.535804685
8.400000000000002e+19,15725274.499973206
8.450000000000002e+19,18690458.513216753
8.500000000000002e+19,17010641.224350058
8.550000000000002e+19,18361568.25245423
8.600000000000002e+19,18560112.835275378
8.650000000000002e+19,16715144.942396276
8.700000000000002e+19,15946297.886639368
8.750000000000002e+19,16392641.96647588
8.800000000000002e+19,15511447.883665947
8.850000000000002e+19,16059673.698533265
8.900000000000002e+19,17140619.320283927
8.950000000000002e+19,15107282.233795648
9.000000000000002e+19,16596347.126053438
9.050000000000002e+19,15109278.911322173
9.100000000000002e+19,17068475.346972823
9.150000000000002e+19,16097849.704368087
9.200000000000002e+19,15451826.4645925
9.250000000000002e+19,15453270.37890898
9.300000000000002e+19,14239259.30463996
9.350000000000002e+19,14170867.700527675
9.400000000000002e+19,15038477.241802482
9.450000000000002e+19,13767671.524769539
9.500000000000002e+19,13624769.764453802
9.550000000000002e+19,13226325.668987446
9.600000000000002e+19,14536129.8559086
9.650000000000002e+19,13536749.849623658
9.700000000000002e+19,13024617.589503981
9.750000000000002e+19,13566585.234422565
9.800000000000002e+19,13017508.160203101
9.850000000000002e+19,12840566.93362454
9.900000000000002e+19,13770422.26502087
9.950000000000002e+19,11889349.072194494
1.0000000000000002e+20,13839374.12872559
1.0050000000000002e+20,11525098.407019518
1.0100000000000002e+20,12115619.366766537
1.0150000000000002e+20,12614668.925659083
1.0200000000000002e+20,12885106.26519723
1.0250000000000002e+20,13120950.00312274
1.0300000000000002e+20,12186034.255417261
1.0350000000000002e+20,10824578.978915399
1.0400000000000002e+20,12188703.384482536
1.0450000000000002e+20,11093643.336159825
1.0500000000000002e+20,11931323.228174245
1.0550000000000002e+20,11495462.633839728
1.0600000000000002e+20,10939759.755593665
1.0650000000000002e+20,11427332.572926648
1.0700000000000002e+20,11399257.419011733
1.0750000000000002e+20,11158904.554093808
1.0800000000000002e+20,11646719.37359567
1.0850000000000002e+20,10952217.774061132
1.0900000000000002e+20,11070413.952770283
1.0950000000000002e+20,10577316.654770128
1.1000000000000002e+20,10352263.005265502
1.1050000000000002e+20,11297520.53318972
1.1100000000000002e+20,10254215.45054197
1.1150000000000002e+20,10579278.972168317
1.1200000000000002e+20,9915094.118796622
1.1250000000000002e+20,11876765.200103302
1.1300000000000002e+20,10222980.536663888
1.1350000000000002e+20,9809138.93934344
1.1400000000000002e+20,10716635.204229403
1.1450000000000002e+20,10419584.385843739
1.1500000000000002e+20,9796862.917128291
1.1550000000000002e+20,9816426.909606544
1.1600000000000002e+20,9180298.334303735
1.1650000000000002e+20,9525543.688282112
1.1700000000000002e+20,8953171.482555846
1.1750000000000002e+20,8838697.389550505
1.1800000000000002e+20,8616795.135677703
1.1850000000000002e+20,9256758.983165745
1.1900000000000002e+20,9020590.551503953
1.1950000000000002e+20,9686500.681323012
1.2000000000000002e+20,9803366.965691026
1.2050000000000002e+20,9011139.66986651
1.2100000000000002e+20,9052292.432463514
1.2150000000000002e+20,9841151.923693327
1.2200000000000002e+20,8841322.988037502
1.2250000000000002e+20,8810374.179461243
1.2300000000000002e+20,8529885.866917288
1.2350000000000002e+20,7519914.690264341
1.2400000000000002e+20,9679009.813988682
1.2450000000000002e+20,8159573.165006267
1.2500000000000002e+20,8462286.97333709
1.2550000000000002e+20,8577897.790558746
