frequency_Hz,amplitude
0.0,1.086967023682963e-19
5.0000000000000006e+17,1136025953284.9768
1.0000000000000001e+18,177465732985.89374
1.5000000000000003e+18,51587906110.76818
2.0000000000000003e+18,26513992589.409122
2.5000000000000005e+18,23162159351.16575
3.0000000000000005e+18,14988412802.289509
3.5000000000000005e+18,3180982410.0495186
4.0000000000000005e+18,7989682951.292706
4.5000000000000005e+18,4886139330.076135
5.000000000000001e+18,4343867394.52412
5.500000000000001e+18,2077096203.2324417
6.000000000000001e+18,2798313989.8454447
6.500000000000001e+18,1894557750.2633827
7.000000000000001e+18,2282230635.4486737
7.500000000000001e+18,1573397889.241147
8.000000000000001e+18,1466479334.7384684
8.500000000000001e+18,1286675772.3802745
9.000000000000001e+18,1097380886.8226528
9.500000000000002e+18,1024825325.0222775
1.0000000000000002e+19,1010636091.1502308
1.0500000000000002e+19,843335090.3119085
1.1000000000000002e+19,716744552.8374609
1.1500000000000002e+19,667592196.8513273
1.2000000000000002e+19,624620999.3727075
1.2500000000000002e+19,652189340.2579012
1.3000000000000002e+19,560158788.4299897
1.3500000000000002e+19,465291859.23320365
1.4000000000000002e+19,467606328.82567465
1.4500000000000002e+19,449863507.549272
1.5000000000000002e+19,426995156.6541657
1.5500000000000002e+19,374505308.10447735
1.6000000000000002e+19,371425434.0057788
1.6500000000000002e+19,309980403.1205686
1.7000000000000002e+19,368445753.8697879
1.7500000000000002e+19,301929443.1588744
1.8000000000000002e+19,293989530.3973671
1.8500000000000004e+19,264741231.06569254
1.9000000000000004e+19,278956018.2056348
1.9500000000000004e+19,266977126.64844888
2.0000000000000004e+19,250595603.69606057
2.0500000000000004e+19,205782364.2495978
2.1000000000000004e+19,206848408.58358255
2.1500000000000004e+19,225866010.00892803
2.2000000000000004e+19,172924525.00683147
2.2500000000000004e+19,178526731.58459482
2.3000000000000004e+19,175499455.71211177
2.3500000000000004e+19,172713233.9730162
2.4000000000000004e+19,144660290.30089545
2.4500000000000004e+19,147745716.34482276
2.5000000000000004e+19,162121463.6370882
2.5500000000000004e+19,155376299.3576909
2.6000000000000004e+19,149104430.76099145
2.6500000000000004e+19,130551514.40940043
2.7000000000000004e+19,131035330.04211707
2.7500000000000004e+19,118900750.22498968
2.8000000000000004e+19,125829210.4545767
2.8500000000000004e+19,126826916.72920689
2.9000000000000004e+19,118071506.2285464
2.9500000000000004e+19,110398311.10774322
3.0000000000000004e+19,102982387.21960397
3.0500000000000004e+19,105282249.10045867
3.1000000000000004e+19,100627953.30789933
3.1500000000000004e+19,96136222.5489845
3.2000000000000004e+19,86529132.20941189
3.2500000000000004e+19,87838727.89181945
3.3000000000000004e+19,79217440.129803
3.3500000000000004e+19,86174320.59455658
3.4000000000000004e+19,78398924.03918202
3.4500000000000004e+19,81509408.007481
3.5000000000000004e+19,75106059.0059054
3.5500000000000004e+19,73901025.6823647
3.6000000000000004e+19,73502951.66961013
